City ID,City Name,Airport Name,Iata Code,Country Name,City ID Departure,Min Price,Airline ID,Non-Stop Flight,Departure Date,Quote ID
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1013.0,1618,False,2019-12-01,1.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,894.0,1618,False,2019-12-02,2.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,812.0,1049,False,2019-12-03,3.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,822.0,1049,False,2019-12-04,4.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1013.0,1618,False,2019-12-06,5.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,664.0,1218,False,2019-12-07,6.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,822.0,1049,False,2019-12-08,7.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,894.0,1618,False,2019-12-09,8.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,717.0,1044,False,2019-12-11,9.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,966.0,1049,False,2019-12-12,10.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1046.0,1049,False,2019-12-13,11.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1034.0,1049,False,2019-12-14,12.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,965.0,1049,False,2019-12-15,13.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,970.0,1049,False,2019-12-16,14.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,966.0,1049,False,2019-12-19,15.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1028.0,870,False,2019-12-20,16.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1631.0,1618,False,2019-12-21,17.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,1106.0,1049,False,2019-12-22,18.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,964.0,1049,False,2019-12-23,19.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,794.0,1049,False,2019-12-24,20.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,835.0,952,False,2019-12-27,21.0
61362,Johannesburg,Johannesburg O.R. Tambo,JNB,South Africa,65368.0,799.0,1049,False,2019-12-31,22.0
88485,Venice,Venice Marco Polo,VCE,Italy,65368.0,238.0,1001,False,2019-12-07,1.0
88485,Venice,Venice Marco Polo,VCE,Italy,65368.0,351.0,1001,False,2019-12-13,2.0
88485,Venice,Venice Marco Polo,VCE,Italy,65368.0,769.0,981,False,2019-12-19,3.0
88485,Venice,Venice Marco Polo,VCE,Italy,65368.0,312.0,1001,False,2019-12-24,4.0
88485,Venice,Venice Marco Polo,VCE,Italy,65368.0,314.0,1001,False,2019-12-25,5.0
88485,Venice,Venice Marco Polo,VCE,Italy,65368.0,323.0,1001,False,2019-12-26,6.0
88485,Venice,Venice Marco Polo,VCE,Italy,65368.0,299.0,1001,False,2019-12-28,7.0
88485,Venice,Venice Marco Polo,VCE,Italy,65368.0,339.0,1001,False,2019-12-29,8.0
88485,Venice,Venice Marco Polo,VCE,Italy,65368.0,750.0,838,False,2019-12-30,9.0
67759,Orlando,Orlando International,MCO,United States,65368.0,294.0,833,True,2019-12-01,1.0
67759,Orlando,Orlando International,MCO,United States,65368.0,179.0,833,False,2019-12-02,2.0
67759,Orlando,Orlando International,MCO,United States,65368.0,229.0,988,True,2019-12-02,3.0
67759,Orlando,Orlando International,MCO,United States,65368.0,143.0,833,True,2019-12-03,4.0
67759,Orlando,Orlando International,MCO,United States,65368.0,114.0,1467,False,2019-12-04,5.0
67759,Orlando,Orlando International,MCO,United States,65368.0,139.0,988,True,2019-12-04,6.0
67759,Orlando,Orlando International,MCO,United States,65368.0,143.0,833,True,2019-12-05,7.0
67759,Orlando,Orlando International,MCO,United States,65368.0,102.0,833,False,2019-12-06,8.0
67759,Orlando,Orlando International,MCO,United States,65368.0,144.0,833,True,2019-12-06,9.0
67759,Orlando,Orlando International,MCO,United States,65368.0,101.0,833,False,2019-12-07,10.0
67759,Orlando,Orlando International,MCO,United States,65368.0,139.0,988,True,2019-12-07,11.0
67759,Orlando,Orlando International,MCO,United States,65368.0,147.0,988,False,2019-12-08,12.0
67759,Orlando,Orlando International,MCO,United States,65368.0,164.0,988,True,2019-12-08,13.0
67759,Orlando,Orlando International,MCO,United States,65368.0,102.0,833,False,2019-12-09,14.0
67759,Orlando,Orlando International,MCO,United States,65368.0,114.0,833,True,2019-12-09,15.0
67759,Orlando,Orlando International,MCO,United States,65368.0,94.0,833,True,2019-12-10,16.0
67759,Orlando,Orlando International,MCO,United States,65368.0,102.0,833,False,2019-12-11,17.0
67759,Orlando,Orlando International,MCO,United States,65368.0,113.0,833,True,2019-12-11,18.0
67759,Orlando,Orlando International,MCO,United States,65368.0,144.0,833,True,2019-12-12,19.0
67759,Orlando,Orlando International,MCO,United States,65368.0,147.0,988,False,2019-12-13,20.0
67759,Orlando,Orlando International,MCO,United States,65368.0,171.0,1793,True,2019-12-13,21.0
67759,Orlando,Orlando International,MCO,United States,65368.0,137.0,1065,False,2019-12-14,22.0
67759,Orlando,Orlando International,MCO,United States,65368.0,171.0,1793,True,2019-12-14,23.0
67759,Orlando,Orlando International,MCO,United States,65368.0,147.0,988,False,2019-12-15,24.0
67759,Orlando,Orlando International,MCO,United States,65368.0,171.0,1793,True,2019-12-15,25.0
67759,Orlando,Orlando International,MCO,United States,65368.0,122.0,833,False,2019-12-16,26.0
67759,Orlando,Orlando International,MCO,United States,65368.0,164.0,988,True,2019-12-16,27.0
67759,Orlando,Orlando International,MCO,United States,65368.0,142.0,1467,False,2019-12-17,28.0
67759,Orlando,Orlando International,MCO,United States,65368.0,189.0,988,True,2019-12-17,29.0
67759,Orlando,Orlando International,MCO,United States,65368.0,167.0,851,False,2019-12-18,30.0
67759,Orlando,Orlando International,MCO,United States,65368.0,264.0,988,True,2019-12-18,31.0
67759,Orlando,Orlando International,MCO,United States,65368.0,264.0,988,True,2019-12-19,32.0
67759,Orlando,Orlando International,MCO,United States,65368.0,349.0,988,True,2019-12-20,33.0
67759,Orlando,Orlando International,MCO,United States,65368.0,359.0,988,True,2019-12-21,34.0
67759,Orlando,Orlando International,MCO,United States,65368.0,294.0,833,True,2019-12-22,35.0
67759,Orlando,Orlando International,MCO,United States,65368.0,274.0,988,True,2019-12-23,36.0
67759,Orlando,Orlando International,MCO,United States,65368.0,179.0,1793,False,2019-12-24,37.0
67759,Orlando,Orlando International,MCO,United States,65368.0,222.0,988,True,2019-12-24,38.0
67759,Orlando,Orlando International,MCO,United States,65368.0,197.0,988,False,2019-12-25,39.0
67759,Orlando,Orlando International,MCO,United States,65368.0,222.0,988,True,2019-12-25,40.0
67759,Orlando,Orlando International,MCO,United States,65368.0,227.0,988,False,2019-12-26,41.0
67759,Orlando,Orlando International,MCO,United States,65368.0,252.0,988,True,2019-12-26,42.0
67759,Orlando,Orlando International,MCO,United States,65368.0,357.0,870,True,2019-12-27,43.0
67759,Orlando,Orlando International,MCO,United States,65368.0,219.0,988,True,2019-12-28,44.0
67759,Orlando,Orlando International,MCO,United States,65368.0,220.0,833,True,2019-12-29,45.0
67759,Orlando,Orlando International,MCO,United States,65368.0,143.0,833,True,2019-12-30,46.0
67759,Orlando,Orlando International,MCO,United States,65368.0,143.0,833,True,2019-12-31,47.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,304.0,1001,False,2019-12-01,1.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,317.0,1001,False,2019-12-02,2.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,295.0,1001,False,2019-12-03,3.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,310.0,1001,False,2019-12-04,4.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,305.0,1001,False,2019-12-05,5.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,295.0,1001,False,2019-12-07,6.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,321.0,1001,False,2019-12-08,7.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,324.0,1001,False,2019-12-10,8.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,720.0,1755,False,2019-12-11,9.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,328.0,1001,False,2019-12-12,10.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,420.0,1001,False,2019-12-13,11.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,398.0,1001,False,2019-12-14,12.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,381.0,851,False,2019-12-16,13.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,399.0,1001,False,2019-12-17,14.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,1563.0,1001,False,2019-12-18,15.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,646.0,1001,False,2019-12-19,16.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,668.0,1001,False,2019-12-20,17.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,636.0,1001,False,2019-12-21,18.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,603.0,1001,False,2019-12-22,19.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,492.0,1001,False,2019-12-23,20.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,393.0,1001,False,2019-12-24,21.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,724.0,1755,False,2019-12-25,22.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,407.0,1001,False,2019-12-26,23.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,338.0,1001,False,2019-12-28,24.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,724.0,1755,False,2019-12-29,25.0
88879,Moscow,Moscow Vnukovo,VKO,Russia,65368.0,352.0,1001,False,2019-12-30,26.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,191.0,1907,True,2019-12-01,1.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,194.0,1907,True,2019-12-02,2.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,150.0,988,False,2019-12-03,3.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,193.0,1907,True,2019-12-03,4.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,144.0,833,False,2019-12-04,5.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,191.0,1907,True,2019-12-04,6.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,156.0,833,False,2019-12-05,7.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,281.0,988,True,2019-12-05,8.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,156.0,988,False,2019-12-06,9.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,192.0,1907,True,2019-12-06,10.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,156.0,833,False,2019-12-07,11.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,192.0,1907,True,2019-12-07,12.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,156.0,988,False,2019-12-08,13.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,193.0,1907,True,2019-12-08,14.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,162.0,988,False,2019-12-09,15.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,193.0,1907,True,2019-12-09,16.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,144.0,833,False,2019-12-10,17.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,192.0,1907,True,2019-12-10,18.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,150.0,988,False,2019-12-11,19.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,194.0,1907,True,2019-12-11,20.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,162.0,988,False,2019-12-12,21.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,190.0,1907,True,2019-12-12,22.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,155.0,1606,False,2019-12-13,23.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,191.0,1907,True,2019-12-13,24.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,184.0,1907,True,2019-12-14,25.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,227.0,988,False,2019-12-15,26.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,276.0,988,True,2019-12-15,27.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,159.0,1658,False,2019-12-16,28.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,251.0,1907,True,2019-12-16,29.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,145.0,988,False,2019-12-17,30.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,221.0,1907,True,2019-12-17,31.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,150.0,833,False,2019-12-18,32.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,250.0,1907,True,2019-12-18,33.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,253.0,1793,False,2019-12-19,34.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,357.0,1907,True,2019-12-19,35.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,283.0,1907,True,2019-12-20,36.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,331.0,1907,False,2019-12-21,37.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,354.0,1907,True,2019-12-21,38.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,309.0,1907,True,2019-12-22,39.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,251.0,1793,False,2019-12-23,40.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,280.0,1907,True,2019-12-23,41.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,181.0,833,False,2019-12-24,42.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,220.0,1907,True,2019-12-24,43.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,143.0,1416,False,2019-12-25,44.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,220.0,1907,True,2019-12-25,45.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,251.0,1793,False,2019-12-26,46.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,318.0,1907,True,2019-12-26,47.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,155.0,1606,False,2019-12-27,48.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,253.0,1907,True,2019-12-27,49.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,268.0,1793,False,2019-12-28,50.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,310.0,1907,True,2019-12-28,51.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,154.0,1658,False,2019-12-29,52.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,341.0,1907,True,2019-12-29,53.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,222.0,1416,False,2019-12-30,54.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,341.0,1907,True,2019-12-30,55.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,236.0,1793,False,2019-12-31,56.0
96474,Toronto,Toronto Pearson International,YYZ,Canada,65368.0,352.0,1793,True,2019-12-31,57.0
56138,Hannover,Hannover,HAJ,Germany,65368.0,643.0,1755,False,2019-12-02,1.0
56138,Hannover,Hannover,HAJ,Germany,65368.0,683.0,1755,False,2019-12-07,2.0
56138,Hannover,Hannover,HAJ,Germany,65368.0,492.0,1713,False,2019-12-26,3.0
56138,Hannover,Hannover,HAJ,Germany,65368.0,333.0,1001,False,2019-12-31,4.0
82628,Sydney,Sydney,SYD,Australia,65368.0,407.0,1169,False,2019-12-01,1.0
82628,Sydney,Sydney,SYD,Australia,65368.0,506.0,1841,True,2019-12-01,2.0
82628,Sydney,Sydney,SYD,Australia,65368.0,395.0,1169,False,2019-12-02,3.0
82628,Sydney,Sydney,SYD,Australia,65368.0,452.0,1841,True,2019-12-02,4.0
82628,Sydney,Sydney,SYD,Australia,65368.0,464.0,1169,False,2019-12-03,5.0
82628,Sydney,Sydney,SYD,Australia,65368.0,502.0,1368,True,2019-12-03,6.0
82628,Sydney,Sydney,SYD,Australia,65368.0,425.0,1169,False,2019-12-04,7.0
82628,Sydney,Sydney,SYD,Australia,65368.0,502.0,1368,True,2019-12-04,8.0
82628,Sydney,Sydney,SYD,Australia,65368.0,429.0,1169,False,2019-12-05,9.0
82628,Sydney,Sydney,SYD,Australia,65368.0,501.0,1841,True,2019-12-05,10.0
82628,Sydney,Sydney,SYD,Australia,65368.0,428.0,1169,False,2019-12-06,11.0
82628,Sydney,Sydney,SYD,Australia,65368.0,551.0,1841,True,2019-12-06,12.0
82628,Sydney,Sydney,SYD,Australia,65368.0,539.0,1606,False,2019-12-07,13.0
82628,Sydney,Sydney,SYD,Australia,65368.0,547.0,1368,True,2019-12-07,14.0
82628,Sydney,Sydney,SYD,Australia,65368.0,435.0,1169,False,2019-12-08,15.0
82628,Sydney,Sydney,SYD,Australia,65368.0,561.0,1841,True,2019-12-08,16.0
82628,Sydney,Sydney,SYD,Australia,65368.0,504.0,1169,False,2019-12-09,17.0
82628,Sydney,Sydney,SYD,Australia,65368.0,576.0,1482,True,2019-12-09,18.0
82628,Sydney,Sydney,SYD,Australia,65368.0,549.0,1082,False,2019-12-10,19.0
82628,Sydney,Sydney,SYD,Australia,65368.0,649.0,1841,True,2019-12-10,20.0
82628,Sydney,Sydney,SYD,Australia,65368.0,548.0,1082,False,2019-12-11,21.0
82628,Sydney,Sydney,SYD,Australia,65368.0,601.0,1841,True,2019-12-11,22.0
82628,Sydney,Sydney,SYD,Australia,65368.0,579.0,1082,False,2019-12-12,23.0
82628,Sydney,Sydney,SYD,Australia,65368.0,781.0,1482,True,2019-12-12,24.0
82628,Sydney,Sydney,SYD,Australia,65368.0,547.0,1169,False,2019-12-13,25.0
82628,Sydney,Sydney,SYD,Australia,65368.0,877.0,1841,True,2019-12-13,26.0
82628,Sydney,Sydney,SYD,Australia,65368.0,680.0,1082,False,2019-12-14,27.0
82628,Sydney,Sydney,SYD,Australia,65368.0,878.0,1841,True,2019-12-14,28.0
82628,Sydney,Sydney,SYD,Australia,65368.0,609.0,1169,False,2019-12-15,29.0
82628,Sydney,Sydney,SYD,Australia,65368.0,829.0,1841,True,2019-12-15,30.0
82628,Sydney,Sydney,SYD,Australia,65368.0,539.0,1169,False,2019-12-16,31.0
82628,Sydney,Sydney,SYD,Australia,65368.0,893.0,1841,True,2019-12-16,32.0
82628,Sydney,Sydney,SYD,Australia,65368.0,675.0,1082,False,2019-12-17,33.0
82628,Sydney,Sydney,SYD,Australia,65368.0,882.0,1482,True,2019-12-17,34.0
82628,Sydney,Sydney,SYD,Australia,65368.0,673.0,1169,False,2019-12-18,35.0
82628,Sydney,Sydney,SYD,Australia,65368.0,1040.0,1841,True,2019-12-18,36.0
82628,Sydney,Sydney,SYD,Australia,65368.0,919.0,1082,False,2019-12-19,37.0
82628,Sydney,Sydney,SYD,Australia,65368.0,1171.0,1482,True,2019-12-19,38.0
82628,Sydney,Sydney,SYD,Australia,65368.0,853.0,1169,False,2019-12-20,39.0
82628,Sydney,Sydney,SYD,Australia,65368.0,1171.0,1482,True,2019-12-20,40.0
82628,Sydney,Sydney,SYD,Australia,65368.0,922.0,1082,False,2019-12-21,41.0
82628,Sydney,Sydney,SYD,Australia,65368.0,1081.0,1368,True,2019-12-21,42.0
82628,Sydney,Sydney,SYD,Australia,65368.0,675.0,1169,False,2019-12-22,43.0
82628,Sydney,Sydney,SYD,Australia,65368.0,893.0,1841,True,2019-12-22,44.0
82628,Sydney,Sydney,SYD,Australia,65368.0,679.0,1082,False,2019-12-23,45.0
82628,Sydney,Sydney,SYD,Australia,65368.0,827.0,1841,True,2019-12-23,46.0
82628,Sydney,Sydney,SYD,Australia,65368.0,679.0,1082,False,2019-12-24,47.0
82628,Sydney,Sydney,SYD,Australia,65368.0,950.0,1841,True,2019-12-24,48.0
82628,Sydney,Sydney,SYD,Australia,65368.0,671.0,1414,False,2019-12-25,49.0
82628,Sydney,Sydney,SYD,Australia,65368.0,951.0,1841,True,2019-12-25,50.0
82628,Sydney,Sydney,SYD,Australia,65368.0,631.0,1414,False,2019-12-26,51.0
82628,Sydney,Sydney,SYD,Australia,65368.0,878.0,1841,True,2019-12-26,52.0
82628,Sydney,Sydney,SYD,Australia,65368.0,678.0,1082,False,2019-12-27,53.0
82628,Sydney,Sydney,SYD,Australia,65368.0,876.0,1841,True,2019-12-27,54.0
82628,Sydney,Sydney,SYD,Australia,65368.0,612.0,1082,False,2019-12-28,55.0
82628,Sydney,Sydney,SYD,Australia,65368.0,876.0,1841,True,2019-12-28,56.0
82628,Sydney,Sydney,SYD,Australia,65368.0,579.0,1082,False,2019-12-29,57.0
82628,Sydney,Sydney,SYD,Australia,65368.0,935.0,1841,True,2019-12-29,58.0
82628,Sydney,Sydney,SYD,Australia,65368.0,669.0,1414,False,2019-12-30,59.0
82628,Sydney,Sydney,SYD,Australia,65368.0,890.0,1368,True,2019-12-30,60.0
82628,Sydney,Sydney,SYD,Australia,65368.0,739.0,937,False,2019-12-31,61.0
82628,Sydney,Sydney,SYD,Australia,65368.0,890.0,1368,True,2019-12-31,62.0
86479,Quito,Quito,UIO,Ecuador,65368.0,612.0,854,False,2019-12-03,1.0
86479,Quito,Quito,UIO,Ecuador,65368.0,612.0,1793,False,2019-12-07,2.0
86479,Quito,Quito,UIO,Ecuador,65368.0,294.0,1793,False,2019-12-08,3.0
86479,Quito,Quito,UIO,Ecuador,65368.0,294.0,870,False,2019-12-09,4.0
86479,Quito,Quito,UIO,Ecuador,65368.0,523.0,854,False,2019-12-10,5.0
86479,Quito,Quito,UIO,Ecuador,65368.0,368.0,870,False,2019-12-12,6.0
86479,Quito,Quito,UIO,Ecuador,65368.0,421.0,870,False,2019-12-14,7.0
86479,Quito,Quito,UIO,Ecuador,65368.0,428.0,1467,False,2019-12-16,8.0
86479,Quito,Quito,UIO,Ecuador,65368.0,457.0,1467,False,2019-12-17,9.0
86479,Quito,Quito,UIO,Ecuador,65368.0,722.0,854,False,2019-12-18,10.0
86479,Quito,Quito,UIO,Ecuador,65368.0,723.0,941,False,2019-12-20,11.0
86479,Quito,Quito,UIO,Ecuador,65368.0,485.0,941,False,2019-12-21,12.0
86479,Quito,Quito,UIO,Ecuador,65368.0,497.0,941,False,2019-12-23,13.0
86479,Quito,Quito,UIO,Ecuador,65368.0,411.0,870,False,2019-12-24,14.0
86479,Quito,Quito,UIO,Ecuador,65368.0,538.0,941,False,2019-12-26,15.0
86479,Quito,Quito,UIO,Ecuador,65368.0,722.0,854,False,2019-12-27,16.0
86479,Quito,Quito,UIO,Ecuador,65368.0,504.0,851,False,2019-12-28,17.0
86479,Quito,Quito,UIO,Ecuador,65368.0,722.0,854,False,2019-12-29,18.0
86479,Quito,Quito,UIO,Ecuador,65368.0,722.0,854,False,2019-12-31,19.0
65634,Long Beach,Long Beach Municipal,LGB,United States,65368.0,312.0,1721,False,2019-12-01,1.0
65634,Long Beach,Long Beach Municipal,LGB,United States,65368.0,259.0,870,False,2019-12-12,2.0
65634,Long Beach,Long Beach Municipal,LGB,United States,65368.0,180.0,1902,False,2019-12-20,3.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,218.0,1001,False,2019-12-01,1.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,220.0,1001,False,2019-12-02,2.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,239.0,1001,False,2019-12-03,3.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,218.0,1001,False,2019-12-04,4.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,218.0,1001,False,2019-12-05,5.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,256.0,1001,False,2019-12-07,6.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,260.0,1001,False,2019-12-08,7.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,218.0,1001,False,2019-12-09,8.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,217.0,1001,False,2019-12-10,9.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,238.0,1001,False,2019-12-11,10.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,261.0,1001,False,2019-12-12,11.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,340.0,1001,False,2019-12-13,12.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,327.0,1001,False,2019-12-14,13.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,352.0,1001,False,2019-12-15,14.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,333.0,851,False,2019-12-16,15.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,366.0,1001,False,2019-12-17,16.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,471.0,1001,False,2019-12-18,17.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,456.0,1001,False,2019-12-19,18.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,495.0,857,False,2019-12-20,19.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,546.0,1001,False,2019-12-21,20.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,457.0,1001,False,2019-12-22,21.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,270.0,1001,False,2019-12-24,22.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,250.0,1001,False,2019-12-25,23.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,313.0,1001,False,2019-12-26,24.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,309.0,1001,False,2019-12-28,25.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,299.0,1001,False,2019-12-29,26.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,271.0,1001,False,2019-12-30,27.0
45336,Copenhagen,Copenhagen,CPH,Denmark,65368.0,356.0,1001,False,2019-12-31,28.0
44809,Chiang Rai,Chiang Rai,CEI,Thailand,65368.0,608.0,1276,False,2019-12-16,1.0
91273,Nowy Dwor Mazowiecki,Warsaw Modlin,WMI,Poland,65368.0,263.0,1001,False,2019-12-01,1.0
91273,Nowy Dwor Mazowiecki,Warsaw Modlin,WMI,Poland,65368.0,275.0,1001,False,2019-12-02,2.0
91273,Nowy Dwor Mazowiecki,Warsaw Modlin,WMI,Poland,65368.0,392.0,1001,False,2019-12-17,3.0
